66.1472 59.4751 48.0967 47.8229 41.6023 23.1576 13.6781 6.83342 3.64076 1.83692 1.3333 1.11727 0.994959 0.994959
64.404 59.2007 47.9236 36.7012 20.4038 17.3599 11.3418 8.39709 5.64252 3.70312 1.22655 1.11329 0.994959 0.994959
60.7847 39.1046 39.1046 39.1046 32.06 17.9637 11.9169 6.37137 4.16062 3.40258 2.22109 2.05667 1.98992 1.98992
61.3792 51.2432 51.2432 48.4798 38.2138 20.2197 13.0647 7.5301 3.56072 1.75022 1.15801 1.03808 0 0
54.1641 54.1641 54.1641 47.8425 37.9403 28.21 15.792 10.6604 4.88843 3.19573 2.82039 2.16167 1.98992 1.98992
67.2952 55.5785 42.0132 42.0132 25.7992 25.7992 16.8787 10.6994 6.02091 2.44157 1.35315 1.03276 0.994959 0.994959

1969.67 1497.57 1497.57 1497.57 1187.2 800.929 699.505 275.514 160.393 13.0534 0.60255 0.00018801 0 0
1926.59 1223.6 1223.6 1218.55 1118.96 752.441 505.662 141.762 74.339 11.4331 0.493627 2.9097e-05 0 0
1908.17 1815.14 1615.03 1304.42 1290.34 764.637 518.571 147.299 100.532 15.7586 0.46142 9.75205e-06 0 0
1668.31 1663.98 1577.21 1577.21 1022.18 721.882 377.726 208.505 195.003 21.1277 0.774395 0.0624741 0.0624544 0.0624544
1901.24 1711.45 1711.45 1111.55 1111.55 975.968 551.478 262.002 107.889 6.16363 0.332731 9.01846e-05 0 0
1910.85 1442.2 1442.2 1442.2 1073.5 829.22 352.242 214.009 52.2749 7.65344 0.433923 8.07349e-05 0 0
1855.15 1365.97 1365.97 1365.97 1223.95 914.674 552.728 181.596 87.049 5.30523 0.386585 4.28751e-06 0 0
1613.01 1365.59 1365.59 1365.59 780.815 780.815 450.793 158.833 53.0502 3.98613 0.32212 1.62674e-06 0 0
1660.99 1576.39 1576.39 1194.43 974.207 677.55 301.996 252.924 101.661 7.57788 0.612099 1.26475e-05 0 0
2140.65 1837.08 1703.42 1703.42 1390.3 814.813 666.632 330.142 101.554 12.0609 0.337881 0.0624559 0.0624544 0.0624544
1681.33 1489.51 1489.51 1120.98 1120.98 387.764 387.764 255.428 155.686 10.7808 0.433713 8.35799e-06 0 0
1677.02 1677.02 1677.02 1476.79 1076.56 785.821 687.476 320.678 124.576 5.89912 0.918311 0.0625633 0.0624544 0.0624544
1830.78 1583.29 1314.93 1314.93 1161.08 563.507 345.7 158.721 22.5478 3.25526 0.26798 2.15928e-07 0 0
1892.55 1892.55 1862.34 1554.71 1262.02 922.386 660.521 295.56 111.31 16.5565 0.696804 7.63299e-05 0 0
1823.88 1823.88 1645.42 1049.01 1049.01 719.234 556.417 269.545 127.761 9.14786 0.436031 9.03967e-06 0 0
1836.81 1836.81 1762.79 1337.99 895.854 803.192 687.134 263.658 153.94 15.3893 5.03698 0.0627922 0.0624544 0.0624544
1925.86 1365.11 1365.11 1365.11 1141.86 680.427 300.083 201.776 132.216 8.87555 0.648031 0.0624698 0.0624544 0.0624544
2071.57 1602.1 1602.1 1560.04 984.474 705.857 633.944 172.79 102.676 3.92467 0.405754 0.0624627 0.0624544 0.0624544
1477.97 1477.97 1477.97 1438.95 1070.56 772.452 452.252 130.813 107.839 13.3252 1.13607 4.55607e-05 0 0
2076.93 1832.46 1492.52 1492.52 976.963 540.227 529.94 133.727 102.337 11.5054 0.546895 1.08407e-05 0 0
2035.52 1284.29 1284.29 1218.53 1168.62 776.132 457.347 172.273 86.143 7.07369 0.313189 3.41104e-06 0 0
1847.32 1543.55 1346.75 1346.75 1065.44 854.489 366.934 208.552 79.3752 7.94635 0.986779 0.0010386 0 0
1611.19 1522.01 1522.01 1512.14 1107.83 543.971 445.303 148.169 74.4201 5.15495 0.595586 4.24366e-05 0 0
1955.5 1466.72 1399.81 1396.83 1182.84 883.597 602.617 238.695 152.98 10.5136 0.313433 2.1351e-05 0 0
1988.73 1427.44 1427.44 1427.44 1223.83 932.957 444.079 255.159 134.4 9.2443 0.598218 5.41142e-05 0 0
2111.38 1489.91 1489.91 1277.52 1277.52 799.896 418.113 285.389 145.035 7.10831 0.264896 1.17757e-06 0 0
1555.01 1555.01 1555.01 1473.16 1213.52 909.035 534.002 156.097 140.361 13.5981 0.91709 0.00087104 0 0
1943.03 1648.18 1422.69 1406.08 706.791 478.665 371.79 275.073 186.853 33.6837 0.480651 0.000169357 0 0
1729.54 1729.54 1578.99 1486.22 1405.78 821.618 429.945 134.615 112.583 17.7967 3.14921 0.00192581 0 0
1898.74 1898.74 1873.02 1719.63 1327.56 548.662 314.032 263.246 111.527 16.759 0.419924 1.49544e-05 0 0
2099.57 1602.36 1594.4 1364.52 967.51 967.51 530.456 298.176 104.045 15.6849 1.21311 6.32831e-05 0 0
1620.59 1620.59 1620.59 1445.6 1301.88 959.169 654.127 204.466 91.2165 14.7204 1.55097 2.90344e-06 0 0
1977.4 1977.4 1334.13 1261.24 1022.2 835.811 394.854 340.651 117.156 16.137 0.663851 2.24554e-05 0 0
1647.48 1610.08 1067.71 1067.71 958.431 802.491 481.609 89.93 52.9142 13.4604 0.711913 0.000324044 0 0
1801.65 1738.87 1522.47 1307.02 1307.02 625.551 401.245 203.214 127.639 7.59095 0.46266 8.56809e-07 0 0
1957.85 1399.46 1399.46 1399.46 1137.82 829.088 679.79 208.925 150.21 14.0321 0.453313 0.000153999 0 0
1846.36 1846.36 1846.36 1309.88 1014.55 774.71 425.065 220.374 92.8333 20.2485 1.48434 0.0165995 0 0
1632.48 1583.3 1545.95 1481.31 936.144 814.486 485.471 178.8 97.8789 8.42157 0.589865 0.0624934 0.0624544 0.0624544
1352.45 1352.45 1352.45 1352.45 914.869 702.035 410.964 147.551 53.215 6.05022 0.401371 3.9199e-06 0 0
1602.83 1602.83 1602.83 1491.92 986.909 715.119 503.182 271.662 155.576 16.6939 0.865786 0.062581 0.0624544 0.0624544
1034.42 1034.42 1034.42 1034.42 1034.42 751.362 393.144 204.949 127.358 6.4499 0.439874 5.4778e-06 0 0
1792.86 1792.86 952.106 952.106 952.106 598.947 561.054 240.281 192.881 22.8163 0.440618 0.00018137 0 0
1956.2 1834.41 1765.48 1146.03 1146.03 986.438 495.003 249.655 68.9175 20.4799 1.00438 0.0624894 0.0624544 0.0624544
1981.37 1738.45 1738.45 1700.35 1035.33 608.595 606.431 265.606 95.9834 17.267 2.48494 0.000146215 0 0
1768.02 1220.57 1220.57 1104.52 1025.39 961.754 558.803 185.576 101.161 22.6229 4.27505 0.00162921 0 0
1770.93 1672.19 1390.73 919.951 631.745 605.084 336.025 143.589 74.4806 10.5446 0.237642 2.68829e-06 0 0
1928.95 1669.01 1234.89 1234.89 614.378 530.313 454.774 225.996 142.475 27.2136 0.785795 0.000963633 0 0
2052.46 1985.68 1797.2 1346.01 1346.01 804.571 704.601 386.878 186.939 19.9186 1.36926 0.000975563 0 0
1729.79 1442.98 1442.98 1442.98 929.438 796.807 602.711 281.453 131.516 29.262 2.29265 0.0627475 0.0624544 0.0624544
1902.77 1655.69 1655.69 1455.81 1150.93 874.55 485.289 270.638 83.8307 10.6276 3.79237 0.0624713 0.0624544 0.0624544
1284.42 1284.42 1284.42 1284.42 1132.75 617.998 442.5 130.272 87.1119 12.2921 0.40425 5.32824e-06 0 0

1951.37 1861.23 1789.93 1602.05 1330.02 1330.02 550.069 346.03 304.255 158.571 34.8212 26.7017 23.4092 23.4092
2064.54 2015.08 2003 1868.57 1600.89 1169.73 870.091 559.983 376.172 229.379 97.693 42.6231 21.887 21.887
1247.04 1247.04 1247.04 1247.04 1247.04 1192.36 766.4 591.913 504.361 84.8284 52.4685 29.9317 18.4721 18.4721
2217.49 1892.7 1892.7 1892.7 1419.78 846.203 482.448 399.665 289.883 201.904 138.106 136.86 133.62 133.62
1934.06 1934.06 1327.28 1327.28 1327.28 893.943 340.394 286.275 83.7674 23.1084 16.691 6.50007 3.41496 3.41496
2076.63 1993.01 1993.01 1820.87 1129.08 1129.08 702.022 513.931 376.808 160.869 68.8848 27.0221 6.89238 6.89238
1882.4 1882.4 1882.4 1862.89 1410.21 1283.44 776.754 596.698 539.215 454.892 298.655 175.662 161.784 161.784
2125.88 1765.51 1765.51 1765.51 1467.89 1119.99 710.56 639.985 495.195 146.627 76.946 32.5889 15.1196 15.1196
2143.89 1999.1 1943.78 1174.14 1174.14 1174.14 920.792 584.203 334.315 168.727 38.0032 26.8695 6.95483 6.95483
2245.15 1837.55 1733.48 1386.41 1386.41 1200.77 820.225 612.826 445.211 214.238 78.1531 48.3936 36.9483 36.9483
2125.69 1665.54 1665.54 1665.54 1567.63 1204.11 639.567 177.973 102.09 39.326 13.5344 8.86453 6.89238 6.89238
2080.66 1999.75 1614.84 1614.84 1614.84 1276.44 998.047 638.465 460.953 380.959 158.719 21.9825 18.4721 18.4721
2190.48 1830.95 1830.95 1830.95 1476.6 802.27 780.065 516.833 385.904 285.301 258.94 248.115 242.196 242.196
2056.27 2033.92 1667 1667 1667 1214.16 899.837 665.575 385.589 108.802 49.3316 16.2887 3.60232 3.60232
2088.45 2060.92 1700.16 1700.16 1485.39 1163.95 838.033 599.155 346.43 256.997 105.991 36.3304 25.2437 25.2437
1835.99 1823.55 1823.55 1609.36 1609.36 1406.5 809.474 632.85 543.555 213.38 91.8548 38.5112 13.7223 13.7223
1523.35 1523.35 1523.35 1501.04 1501.04 1034.23 447.228 263.519 214.115 100.659 21.5954 4.74257 3.60232 3.60232
2169.38 2064.01 1505.15 1505.15 1315.27 1128.62 696.541 295.425 155.309 119.656 55.2669 37.8292 31.8863 31.8863
1971.28 1841.54 1841.54 1390.98 1283.85 1071.57 466.917 166.487 56.0207 28.6338 23.0714 13.9696 3.60233 3.60232
2076.55 2076.55 2076.55 1622.63 1535.38 1062.24 666.225 640.824 396.217 194.712 40.3172 26.1835 18.5345 18.5345
1732.22 1732.22 1732.22 1732.22 1725.16 1294.7 729.832 525.959 206.9 51.0881 26.3275 20.4306 15.2447 15.2445
2029.72 2029.72 1932.15 1565.64 1498.08 1299.2 433.817 316.06 223.504 113.669 21.5444 18.2572 15.182 15.182
2117.19 1704.82 1704.82 1683.55 1336.87 1304.35 766.956 600.853 394.6 97.4622 40.6689 10.0271 7.14219 7.14219
1928.22 1819.09 1810.41 1403.51 1403.51 859.582 827.901 583.653 464.581 61.811 27.4899 21.8573 18.4721 18.4721
1528.43 1528.43 1528.43 1528.43 1437.56 1107.4 832.813 624.627 511.072 300.871 173.531 17.0396 6.95483 6.95483
2076.45 1978.6 1746.96 1746.96 1658.95 1364.27 758.497 659.912 502.865 314.768 35.6441 21.3112 15.182 15.182
1721.48 1721.48 1721.48 1721.48 1344.9 1236.28 509.361 173.646 139.147 67.5131 28.0787 19.4288 13.5349 13.5349
1516.14 1335.11 1335.11 1335.11 1297.47 1297.47 605.97 563.594 443.035 308.495 141.154 36.141 18.4721 18.4721
2043.05 1300.97 1300.97 1300.97 1300.97 1277.53 1044.27 505.787 489.779 329.059 246.725 137.293 0.187363 0.187363
1988.74 1827.62 1827.62 1623.27 1527.65 1427.49 883.586 574.618 248.504 129.128 76.714 42.6392 35.0514 35.0514
1776.87 1776.87 1776.87 1682.85 1462.97 703.678 689.01 451.525 365.554 230.557 88.3158 47.4802 30.1772 30.1767
2021.81 1976.43 1976.43 1915.52 1408.56 1408.56 900.277 696.549 364.087 315.952 246.062 201.851 178.484 178.484
2125.25 1673.35 1673.35 1673.35 1653.13 1422.55 755.921 406.257 135.899 84.4486 53.0166 37.4779 3.47742 3.47742
1626.14 1626.14 1626.14 1626.14 1407.24 995.068 436.012 339.606 157.218 47.9869 25.9156 6.42323 3.53987 3.53987
2183.58 2183.58 1883.69 1813.17 1813.17 1221.42 990.903 404.272 378.001 290.294 267.234 209.849 26.8242 26.8242
2099.16 1626.6 1193.07 1193.07 1193.07 959.284 935.15 555.416 535.408 281.504 215.339 45.1026 31.8863 31.8863
1861.04 1720.32 1720.32 1604.29 1476.77 1192.83 838.018 525.654 281.73 185.242 38.4672 5.05197 3.72723 3.72723
1837.99 1837.99 1837.99 1837.99 1450.1 1232.02 735.834 710.915 357.333 280.08 157.962 102.931 53.3403 53.3403
2076.64 1647.54 1647.54 1647.54 1647.54 1317.53 961.075 404.332 373.478 313.32 181.326 133.79 118.563 118.563
2140.59 1991.63 1991.63 1757.09 1757.09 1456.96 657.644 511.888 209.734 18.1994 7.53062 6.11961 3.66478 3.66478
2013.12 1538.7 1538.7 1538.7 1516.95 931.98 576.778 518 309.658 121.587 38.7895 21.972 18.597 18.597
1689.75 1689.75 1689.75 1361.2 1361.2 1361.2 866.122 547.431 390.144 198.689 61.9779 40.8473 38.4039 38.4039
2122.26 1654.6 1596.55 1553.38 1182.01 1115.16 582.645 374.2 275.418 61.6285 44.6705 22.6231 18.4096 18.4096
1752.57 1752.57 1752.57 1579.79 1275.28 1275.28 1065.09 501.05 323.328 256.461 20.8267 17.7964 10.4327 10.4322
1925.85 1925.85 1925.85 1485.91 1294.95 1294.95 827.079 519.693 217.219 125.663 30.4764 22.074 18.597 18.597
2281.51 2056.38 2007.15 1789.52 1470.83 1255.93 780.422 498.471 131.529 74.4319 61.6767 53.6275 50.1751 50.1751
1737.18 1737.18 1737.18 1690.3 1579.1 1457.9 624.54 535.045 265.125 131.266 35.2377 23.1245 18.5345 18.5345
1636.86 1636.86 1636.86 1627.11 1220.52 1220.52 786.392 653.948 296.324 267.268 46.1203 29.2756 18.597 18.597
2088.22 1967.66 1967.66 1694.84 1569.17 1330.51 872.777 548.06 473.882 282.559 255.282 222.975 11.892 11.892
2045.3 1311.71 1311.71 1311.71 1218.72 1142 546.49 474.988 387.103 223.891 15.1635 5.81768 3.53987 3.53987
1725.73 1725.73 1725.73 1725.73 1479.01 1153.24 936.004 588.519 519.954 308.725 116.615 79.4622 61.6299 61.6299

3.10351 3.10351 3.05231 1.65653 1.65653 1.65653 1.65653 1.65653 1.65653 1.20098 1.17399 0.950142 0.0950196 0.095013
2.00969 2.00969 1.87454 1.87454 1.64405 1.64405 1.64405 1.05121 0.888928 0.571387 0.291614 0.161321 0.0680517 0.0402333
1.8231 1.8231 1.8231 1.3008 1.3008 1.3008 1.3008 1.20212 1.20212 1.05577 0.843192 0.324446 0.0754747 0.0713343
1.96593 1.96593 1.96593 1.92941 1.19704 1.19704 1.12371 1.02828 0.766115 0.534172 0.198333 0.156572 0.0406321 0.0355276
2.04523 1.64292 0.857331 0.857331 0.857331 0.857331 0.857331 0.857331 0.819262 0.668954 0.469848 0.2042 0.0271012 0.0270078
2.55513 1.79654 1.79654 1.79654 1.73652 1.42035 1.26673 0.899923 0.466825 0.466825 0.263278 0.142742 0.0435256 0.0355469
2.69015 1.63544 1.63544 1.63544 1.55581 1.55581 1.3345 1.2695 0.423139 0.254541 0.229111 0.109013 0.0226146 0.0219187
1.53271 1.53271 1.53271 1.53271 0.983863 0.983863 0.983863 0.97957 0.556226 0.366675 0.212036 0.185346 0.147248 0.0753466
2.07468 2.07468 2.07468 2.07468 1.98258 1.21095 1.21095 1.21095 0.933487 0.628708 0.438359 0.23879 0.20397 0.00305476
2.52522 1.82219 1.72708 1.72708 1.72708 1.40979 1.40979 1.01117 0.719113 0.572311 0.403441 0.209914 0.0765619 0.0505898
3.38627 3.31292 1.50459 1.50459 1.50459 0.962855 0.962855 0.962855 0.705494 0.479729 0.414961 0.134407 0.0403957 0.0305803
1.79347 1.79347 1.79347 1.79347 1.37572 1.37572 1.02571 0.907411 0.753667 0.30362 0.236805 0.210154 0.0396385 0.0394839
3.30981 2.71471 2.11132 2.11132 1.21133 1.18433 1.18433 0.832696 0.734061 0.556092 0.340537 0.198538 0.064636 0.064072
1.89914 1.89914 1.78684 1.78684 1.78684 1.78684 1.019 1.019 1.019 0.627366 0.416183 0.261853 0.115796 0.062049
2.32492 2.22161 1.61612 1.61612 1.61612 1.4118 1.4118 1.37446 0.809361 0.637045 0.247607 0.168924 0.0977511 0.062858
2.24277 2.24277 2.24277 1.36793 1.36793 1.36793 1.36793 1.23491 0.875821 0.288982 0.204809 0.1362 0.0826007 0.0537123
3.05885 2.4397 1.53958 1.53958 1.46464 1.46464 1.39597 0.809188 0.422982 0.422982 0.270421 0.160474 0.062828 0.0628098
2.93327 2.82352 2.73269 1.81535 1.81535 1.67821 1.67821 1.16639 0.824087 0.333853 0.221607 0.160709 0.0429822 0.0429816
2.2979 2.2979 2.17458 2.17458 1.98857 1.48908 1.48908 1.46014 1.09078 1.05685 0.484868 0.264281 0.0633669 0.0152511
2.44033 2.44033 2.44033 1.9441 1.35493 1.19362 1.19362 1.12557 1.12557 0.89629 0.530686 0.436636 0.138502 0.0773213
2.46611 2.46611 2.46611 1.9503 1.6212 1.0129 1.0129 0.941259 0.750073 0.406662 0.232754 0.194953 0.133984 0.0566954
2.10099 2.10099 2.10099 2.10099 1.99867 1.39096 1.39096 1.39096 1.18096 0.977927 0.253137 0.217641 0.0796443 0.0191226
2.56283 2.0668 2.0668 2.0668 1.28464 1.13802 1.13802 1.13802 1.13802 0.872768 0.697434 0.492417 0.212973 0.023501
2.98356 2.84208 2.72007 2.45775 1.74874 1.69198 1.27776 0.753681 0.473613 0.36758 0.36758 0.157149 0.0808717 0.0799485
2.38426 2.3503 2.3503 2.29466 1.86998 1.43082 1.39417 1.28218 0.883993 0.883993 0.69722 0.279593 0.0943242 0.00554764
2.50145 2.50145 2.44939 2.31174 1.45305 1.45305 1.10159 0.675826 0.675826 0.321463 0.287114 0.125559 0.000749077 2.95722e-07
2.80761 2.80761 2.80761 1.1723 1.1723 1.1723 1.1723 0.80016 0.80016 0.548895 0.516258 0.207058 0.106479 0.0630669
2.5864 2.5864 2.18234 2.18234 1.85037 1.76636 1.41277 1.28037 0.893922 0.426406 0.262443 0.199909 0.0724847 0.0706423
2.5879 2.5879 1.76021 1.76021 1.58305 1.39353 1.36438 1.00025 0.881697 0.767772 0.446348 0.294981 0.170102 0.170069
3.01489 3.01489 2.63501 1.88226 1.88226 1.82863 1.65651 1.19263 1.19263 1.0085 0.592184 0.525258 0.106213 0.0363698
3.87765 1.96116 1.96116 1.79472 1.25803 1.25803 1.25803 1.21467 0.855101 0.375281 0.187603 0.184019 0.0286034 0.0267003
2.02054 1.89329 1.89329 1.89329 1.89329 1.38248 1.38248 1.38248 1.26646 0.506898 0.262915 0.201028 0.0295691 0.0213769
2.55667 2.55667 2.35322 1.90993 1.29363 1.00156 1.00156 0.580836 0.580836 0.580836 0.417559 0.417559 0.381246 0.0624767
3.16778 2.55405 1.93962 1.93962 1.82602 1.38054 1.38054 1.23017 0.539675 0.402034 0.402034 0.255531 0.138593 0.115298
2.38861 2.38861 1.7305 1.7305 1.72179 1.70617 1.70617 1.37628 0.996507 0.408094 0.235159 0.197579 0.0517587 0.019878
2.72179 2.25302 2.25302 2.25302 2.02298 2.01063 1.75941 1.50875 1.50875 1.50875 1.50705 0.783671 0.0194953 0.0193548
1.24976 1.24976 1.24976 1.24976 1.24976 1.24976 1.08371 1.08371 0.798835 0.609517 0.275152 0.216682 0.118228 0.0284155
2.00395 1.68912 1.68912 1.52225 1.08926 1.08926 1.08926 0.887096 0.887096 0.655899 0.36105 0.278737 0.112714 0.11212
2.29454 1.508 1.508 1.508 1.508 1.508 1.08218 1.08218 0.750351 0.450061 0.39352 0.150963 0.0462405 0.0462227
2.53029 2.53029 2.53029 1.55822 1.55822 1.33758 1.12992 1.09493 0.495471 0.495471 0.305707 0.216059 0.0380966 0.0375452
2.27042 2.1578 2.1578 1.42387 1.2827 1.2827 1.1654 0.531258 0.531258 0.531258 0.531258 0.277417 0.0091352 0.00898712
2.78685 2.78685 1.92083 1.87205 1.87205 1.64645 1.38991 1.19982 0.771813 0.476863 0.188527 0.154134 0.0680226 0.059261
2.2158 2.07228 2.07228 2.07228 1.76819 1.20779 1.20779 1.20779 1.20779 1.04856 0.578439 0.457565 0.0935814 0.0935312
1.7412 1.7412 1.7412 1.7412 1.7412 1.7412 1.2038 0.553711 0.553711 0.456566 0.29596 0.208912 0.0870818 0.0489808
2.56184 2.56184 2.56184 1.94036 1.73595 1.21105 1.21105 0.551472 0.551472 0.551472 0.273354 0.199693 0.0200088 0.0199195
2.5114 2.5114 2.5114 0.576132 0.576132 0.576132 0.576132 0.576132 0.576132 0.484126 0.273877 0.179816 0.0410831 0.0379855
2.59818 2.59818 2.59818 2.32295 1.87385 0.479861 0.479861 0.479861 0.479861 0.332296 0.309394 0.183119 0.108931 0.0864357
3.34036 3.09306 2.83812 2.02445 1.66683 1.66683 1.2471 1.2471 0.62052 0.515636 0.314437 0.179702 0.145657 0.0843151
2.36464 2.36464 2.36464 2.36464 1.63112 1.63112 1.11535 1.11535 0.323271 0.323271 0.232764 0.155806 0.109066 0.0567079
1.70085 1.70085 1.70085 1.70085 1.70085 1.70085 1.70085 1.28816 1.28816 1.03882 0.593505 0.275009 0.0874719 0.0689132
2.98687 2.62698 1.88877 1.54034 1.54034 1.46588 1.46588 1.09025 0.567088 0.521251 0.399246 0.294375 0.110838 0.0182112

1.33066 0.628246 0.501363 0.397432 0.316876 0.215911 0.162126 0.109545 0.105827 0.0909571 0.0909571 0.0909571 0.042021 0.0219525
0.990804 0.417966 0.417966 0.366584 0.153814 0.153814 0.129873 0.0771916 0.0771916 0.0500624 0.0500624 0.0500624 0.0500624 0.0295635
1.04582 0.414746 0.326241 0.30526 0.262976 0.170622 0.13575 0.103973 0.103973 0.0819592 0.06459 0.06459 0.06459 0.032936
1.28405 0.662266 0.432352 0.430525 0.296276 0.137712 0.137712 0.137712 0.128204 0.0896654 0.0776874 0.0720181 0.0226306 0.0226306
1.24042 0.704156 0.397343 0.359007 0.239186 0.21357 0.19584 0.168434 0.112184 0.112184 0.10593 0.0957681 0.0545533 0.0540853
1.27355 0.594073 0.38546 0.231116 0.218873 0.201461 0.192913 0.101235 0.101235 0.0720142 0.0720142 0.0720142 0.0223493 0.0223492
0.942278 0.781496 0.343181 0.305463 0.305463 0.235173 0.181539 0.135404 0.133421 0.100067 0.100067 0.0851024 0.0552887 0.0552886
1.09061 0.725742 0.443934 0.355636 0.331876 0.198099 0.165449 0.165449 0.144093 0.0998971 0.0998971 0.0998971 0.0331654 0.0326889
0.992279 0.732224 0.338524 0.338524 0.338524 0.181721 0.157296 0.110744 0.110744 0.110744 0.0925411 0.0795139 0.0586201 0.019666
1.34022 0.579433 0.579433 0.488026 0.290293 0.262887 0.125387 0.125387 0.12392 0.0962015 0.0817299 0.0766837 0.023065 0.023065
1.35545 0.486717 0.26495 0.26495 0.26495 0.235421 0.150722 0.112558 0.0878462 0.0878462 0.0767693 0.0727159 0.0549122 0.0220697
1.25843 0.67456 0.449589 0.360046 0.262375 0.215447 0.191595 0.173318 0.155915 0.141469 0.141469 0.102301 0.0703878 0.0597365
1.03155 0.595244 0.434793 0.434793 0.299689 0.179512 0.131785 0.113446 0.0965434 0.0945335 0.0699317 0.0698756 0.0170101 0.0170101
1.22411 0.792642 0.596098 0.392649 0.32055 0.137717 0.137717 0.130562 0.128531 0.107883 0.107883 0.0746813 0.0163635 0.0163634
0.923585 0.709885 0.535158 0.283653 0.135434 0.135434 0.114751 0.114751 0.114751 0.114751 0.0764789 0.0764789 0.0764789 0.0359501
1.24336 0.783525 0.592981 0.447429 0.176847 0.171075 0.135521 0.126422 0.0942044 0.0729952 0.0729952 0.0729952 0.0715357 0.0199574
1.48117 0.665348 0.486976 0.309356 0.227031 0.187331 0.128124 0.104674 0.104674 0.102768 0.102768 0.0952944 0.0322875 0.0317812
1.55612 0.58063 0.484614 0.484614 0.192829 0.16511 0.16511 0.116787 0.116787 0.101524 0.101524 0.0779817 0.027024 0.027024
1.06381 0.59981 0.27919 0.27919 0.27919 0.241937 0.109806 0.104503 0.104503 0.0870354 0.0773878 0.0773878 0.0773878 0.033568
1.40871 0.770274 0.405585 0.341522 0.228393 0.211934 0.165236 0.109648 0.109648 0.109648 0.0564162 0.0564162 0.0564162 0.0246152
1.72564 0.486538 0.486538 0.345802 0.222474 0.195323 0.0995718 0.0477086 0.0477086 0.0477086 0.0477086 0.0477086 0.00814571 0.00594399
1.47539 0.658984 0.380899 0.279831 0.279831 0.246525 0.190578 0.1422 0.1422 0.0816826 0.0806064 0.0647489 0.0197152 0.0197152
1.74644 0.724621 0.470871 0.313201 0.248621 0.209607 0.161694 0.123963 0.113455 0.108743 0.0762195 0.0762195 0.0348763 0.0348762
1.12329 0.823016 0.554035 0.495742 0.334009 0.177593 0.134779 0.102376 0.0914264 0.0914264 0.0855543 0.0855543 0.0401841 0.0401841
1.32683 0.750222 0.430737 0.365858 0.213258 0.140529 0.0454325 0.0454325 0.0454325 0.0454325 0.0454325 0.0454325 0.0454325 0.0214391
1.81419 0.6677 0.28591 0.28591 0.195795 0.156627 0.136895 0.101353 0.0989355 0.064162 0.0534077 0.0534077 0.0106895 0.0106895
1.13952 0.656748 0.315628 0.315628 0.291817 0.165337 0.120083 0.110424 0.0767298 0.0767298 0.0767298 0.0767298 0.0237549 0.0222038
1.01557 0.458418 0.458418 0.369009 0.257827 0.228547 0.14849 0.101806 0.101806 0.101806 0.0954235 0.0807926 0.0242221 0.024222
0.895822 0.720763 0.45379 0.319445 0.242529 0.184893 0.15907 0.143705 0.140551 0.098945 0.0836451 0.0836451 0.0576744 0.0576744
1.02004 0.754028 0.377754 0.377754 0.302361 0.157923 0.100782 0.100782 0.100782 0.093425 0.0806776 0.0806776 0.0746918 0.0163334
1.51265 0.607771 0.487913 0.457788 0.262003 0.189115 0.136501 0.115745 0.115745 0.115745 0.0954075 0.0682293 0.0208989 0.0206086
1.38678 0.768063 0.536716 0.218396 0.209466 0.178894 0.132075 0.102381 0.0766798 0.0766798 0.0766798 0.0766798 0.0399049 0.0399049
1.60881 0.784445 0.64854 0.240642 0.218496 0.218496 0.159149 0.0891044 0.0721762 0.0721762 0.0700936 0.0700936 0.0697505 0.0238359
1.0778 0.503131 0.503131 0.36561 0.257995 0.17671 0.154702 0.110263 0.0743847 0.0743847 0.0743847 0.0743847 0.0282399 0.0282398
1.94319 0.651919 0.304963 0.304963 0.304963 0.16306 0.135051 0.0988441 0.0988441 0.0975997 0.0768166 0.067719 0.0128409 0.0128409
1.42688 0.716364 0.56854 0.355635 0.339075 0.181334 0.159074 0.138787 0.138787 0.11705 0.0967382 0.0860799 0.0860799 0.026093
1.50296 0.581469 0.384915 0.384915 0.349905 0.251125 0.150581 0.0507693 0.0507693 0.0507693 0.0507693 0.0507693 0.0462048 0.0226843
1.52658 0.678791 0.470312 0.364016 0.340118 0.193433 0.153423 0.112349 0.112349 0.0874407 0.0874407 0.0517767 0.0517767 0.0279713
1.43024 0.68649 0.425304 0.396342 0.266287 0.16575 0.15127 0.15127 0.0981667 0.0923823 0.0792016 0.0792016 0.0792016 0.0494295
1.7992 0.820719 0.417919 0.318056 0.271184 0.14932 0.104198 0.104198 0.104198 0.104198 0.0687716 0.0687716 0.0164548 0.0164548
1.73125 0.792553 0.305324 0.191723 0.191723 0.167003 0.145702 0.108841 0.108841 0.0969008 0.0969008 0.0969008 0.0969008 0.0507743
1.41716 0.606339 0.606339 0.521652 0.294507 0.21099 0.117474 0.115347 0.0846524 0.0846524 0.0689147 0.0689147 0.0333594 0.0333593
1.0506 0.640574 0.484373 0.463155 0.274131 0.216624 0.203544 0.14071 0.112332 0.111757 0.0901269 0.0878254 0.0210424 0.0210423
0.841622 0.765364 0.47112 0.430179 0.316501 0.190125 0.190125 0.172193 0.172193 0.0859799 0.0859799 0.0859799 0.0653611 0.025496
1.16098 0.75602 0.291213 0.291213 0.291213 0.22099 0.167254 0.167254 0.111945 0.111945 0.111945 0.102374 0.0488599 0.0488599
