98.8824 33.7804 5.97855 0.324238 0.324238 0.296528 0.296528 0.296528 0.296528 0.269092 0.218293 0.218293 0.208864 0.18723
93.7632 21.6634 12.1796 0.551684 0.297467 0.244273 0.244273 0.244273 0.244273 0.244273 0.242665 0.22354 0.22354 0.208549
94.7903 30.2237 13.2842 0.683566 0.398634 0.224706 0.224706 0.224706 0.224706 0.209362 0.203054 0.203054 0.18962 0.18557
91.2731 23.6791 12.7309 0.552976 0.429672 0.294088 0.294088 0.294088 0.294088 0.294088 0.245449 0.218372 0.204915 0.197928
109.405 32.2062 14.114 0.574648 0.369699 0.329586 0.325089 0.325089 0.264153 0.259459 0.183788 0.182433 0.178324 0.154257
96.4542 22.4372 14.5729 0.614294 0.380823 0.326422 0.324027 0.304645 0.298312 0.22859 0.22859 0.22859 0.172026 0.166726
110.798 24.8184 8.71891 0.509252 0.417077 0.361488 0.342938 0.314891 0.311652 0.311652 0.288311 0.288311 0.2485 0.228554
86.1744 32.5534 14.484 0.389492 0.315522 0.315522 0.315522 0.315522 0.293916 0.291465 0.279085 0.218646 0.215335 0.207808
101.632 35.1386 13.5874 0.637008 0.363023 0.354874 0.354874 0.294519 0.294519 0.294519 0.282223 0.220534 0.220534 0.140168
93.0892 23.6456 11.9152 0.583841 0.409896 0.343296 0.24373 0.24373 0.24373 0.24373 0.24373 0.236297 0.175885 0.158798
102.74 31.267 15.484 0.695798 0.327296 0.311064 0.263261 0.263261 0.263261 0.263261 0.218795 0.195802 0.195802 0.164606
90.3268 27.5948 7.03394 0.337301 0.318484 0.318484 0.318484 0.242135 0.242135 0.242135 0.242135 0.242135 0.242135 0.19688
86.9675 39.366 13.7359 0.452974 0.31649 0.31649 0.31649 0.31649 0.31649 0.31649 0.31649 0.310819 0.283884 0.18518
100.478 32.188 12.7334 0.571093 0.451609 0.352761 0.346765 0.346765 0.305872 0.305872 0.305872 0.305872 0.254153 0.22478
56.1264 32.2108 13.2716 0.417541 0.417541 0.309145 0.23535 0.23535 0.23535 0.23535 0.23535 0.23535 0.23535 0.21065
72.0628 27.6338 15.0626 0.648966 0.29892 0.228425 0.228425 0.228425 0.228425 0.228425 0.163526 0.160066 0.153301 0.137037
94.23 38.0189 10.6466 0.575928 0.436811 0.379326 0.360008 0.34522 0.34522 0.262996 0.231575 0.231575 0.220775 0.208623
77.8593 29.0731 12.5248 0.569894 0.431675 0.312814 0.258959 0.258959 0.198383 0.198383 0.198383 0.198383 0.198383 0.195532
110.258 30.7243 13.5044 0.520932 0.328496 0.328496 0.328496 0.328496 0.328496 0.285634 0.229236 0.229236 0.215754 0.209109
85.758 29.7427 14.2471 0.536202 0.391169 0.349372 0.309544 0.309544 0.309544 0.309544 0.302666 0.280341 0.250746 0.215076
82.9788 34.6104 11.4464 0.369075 0.279381 0.279381 0.198177 0.198177 0.198177 0.198177 0.198177 0.198177 0.198177 0.198177
93.7471 20.3902 10.154 0.75892 0.385575 0.262057 0.262057 0.262057 0.262057 0.253854 0.19855 0.196336 0.196336 0.164146
69.9859 25.2833 11.8629 0.390724 0.377762 0.377762 0.339175 0.277718 0.277718 0.277718 0.219066 0.186032 0.166033 0.149586
128.661 38.5073 15.6131 0.478315 0.42682 0.313297 0.313297 0.313297 0.313297 0.294617 0.294617 0.273969 0.201108 0.185869
68.6729 28.977 11.3569 0.383723 0.366731 0.360638 0.310193 0.310193 0.244433 0.244433 0.244433 0.244433 0.244433 0.186644
67.245 36.7262 12.8459 0.871999 0.390537 0.321069 0.321069 0.321069 0.307588 0.235414 0.205475 0.199146 0.199146 0.16737
94.5194 23.5293 11.0118 0.674652 0.375446 0.375446 0.312652 0.312652 0.312652 0.221794 0.221794 0.183817 0.183817 0.175249
85.9501 28.3363 13.234 0.581077 0.400267 0.330465 0.330465 0.324904 0.324904 0.308993 0.262606 0.246385 0.246385 0.203362
109.716 22.4434 7.06404 0.479113 0.39916 0.33527 0.308156 0.308156 0.308156 0.250315 0.221423 0.221423 0.221423 0.215561
119.775 29.3732 13.4938 0.398599 0.398599 0.383879 0.315225 0.315225 0.307938 0.297506 0.281973 0.280929 0.261916 0.256337
129.557 36.7197 17.1252 0.839031 0.307753 0.307753 0.274138 0.274138 0.274138 0.274138 0.254643 0.227592 0.227592 0.215175
116.569 29.4225 10.6975 0.483562 0.28087 0.28087 0.268385 0.268385 0.268385 0.186757 0.165352 0.165352 0.164237 0.149682
106.443 27.8886 13.0715 0.784701 0.400721 0.364078 0.364078 0.28991 0.28991 0.184433 0.172175 0.172175 0.172175 0.168204
76.9866 26.7696 10.0019 0.668311 0.329308 0.329308 0.329308 0.329308 0.228262 0.228262 0.228262 0.228262 0.224962 0.204513
100.886 34.5753 11.2747 0.506182 0.344739 0.344739 0.286656 0.281553 0.281553 0.281553 0.277401 0.277401 0.277401 0.239831
90.6539 30.8696 13.6294 0.746399 0.360754 0.360754 0.34368 0.294156 0.294156 0.261457 0.246819 0.230513 0.221392 0.200899
116.947 36.9113 16.5059 0.663776 0.301846 0.301846 0.301846 0.287558 0.287558 0.233268 0.217116 0.211878 0.1684 0.160924
120.358 44.1784 14.1793 0.469287 0.389362 0.35105 0.34882 0.34882 0.302209 0.269017 0.269017 0.269017 0.250872 0.166561
107.248 30.9449 13.3664 0.601562 0.389583 0.369046 0.342812 0.342812 0.342812 0.330471 0.272336 0.269974 0.268579 0.245594
104.758 25.0877 8.46097 0.552696 0.419783 0.359814 0.359814 0.359814 0.359814 0.359814 0.350431 0.348118 0.298652 0.245855
88.7974 28.3996 10.8203 0.703825 0.357861 0.357861 0.357861 0.357861 0.330918 0.330918 0.294006 0.250533 0.24051 0.232656
90.5293 31.3892 17.0959 0.498798 0.335231 0.335231 0.335231 0.297775 0.297775 0.297775 0.245351 0.245351 0.245351 0.240788
116.558 29.3182 11.9202 0.752591 0.338392 0.338392 0.338392 0.299599 0.299599 0.274762 0.230386 0.230386 0.219444 0.187997
110.39 32.0564 13.158 0.748773 0.359338 0.359338 0.282879 0.248895 0.201706 0.201706 0.172365 0.172365 0.163672 0.128906
103.582 35.0179 14.3343 0.759401 0.309061 0.309061 0.309061 0.309061 0.304184 0.244842 0.240623 0.237626 0.207381 0.179764
112.422 36.7351 13.4642 0.747312 0.382426 0.382426 0.32813 0.32813 0.32813 0.32813 0.307159 0.249693 0.238481 0.226599
70.9232 29.9485 9.16913 0.698133 0.457834 0.358133 0.313585 0.313585 0.313585 0.313585 0.287156 0.287156 0.242102 0.242102

168922 11246.9 1027.12 43.5509 19.9002 14.9871 14.9691 12.1212 10.4746 9.14315 6.60501 5.4374 3.55369 2.05749
260058 14003 734.477 45.4298 20.1551 15.6741 13.1613 12.3379 10.4588 9.53565 4.45521 4.11905 3.59605 2.16543
172950 10017.8 487.767 37.2752 19.091 13.5997 13.5997 11.6656 10.1559 8.72879 6.48651 4.14311 3.20538 2.07293
194954 19652.4 938.355 41.6332 20.1613 15.0683 13.2424 10.8925 8.34251 7.3764 6.03372 4.38423 3.29512 1.94425
333835 10740.9 797.115 58.2981 18.9454 15.3652 13.7734 11.2893 8.08199 7.4603 4.96407 4.19078 2.91627 1.48416
57256.6 11271.8 699.419 36.0509 17.5329 16.1659 14.4316 12.5103 11.3119 9.10703 8.06026 5.43718 3.36501 1.51556
155466 5545.13 503.33 58.2576 17.7474 14.7724 14.2084 12.3449 11.5251 9.44672 6.67817 4.66042 3.31486 2.04828
244835 11594.2 815.429 41.6496 18.3669 16.1847 13.4103 8.04898 7.63052 5.61867 5.0189 3.84439 2.84872 1.94479
317205 15572.8 740.836 46.875 17.9319 13.6471 12.6468 12.0301 9.27451 8.44425 6.5653 5.28319 3.42389 2.24115
403638 16444.2 1182.32 50.5204 19.6899 15.7931 13.1958 11.2072 10.1338 8.66431 6.8237 4.13205 3.30863 2.0611
464591 5829.68 853.004 58.8862 19.2721 14.9993 13.2145 10.4844 9.95616 7.88064 6.65155 5.43396 3.63325 2.09593
189354 11712.5 770.771 48.9869 17.3933 16.5073 14.4969 11.5778 9.69454 7.12211 5.68908 3.7767 3.02315 2.02197
116102 8368.59 950.974 44.8232 16.8156 16.2522 13.4828 10.7106 10.2901 9.34193 7.20086 4.34169 3.61608 1.78732
281574 6945.46 510.78 30.4567 20.166 15.3834 15.0076 11.8109 10.1974 9.48847 6.23013 4.63097 2.84199 1.41691
316832 11732.5 771.151 53.0619 19.2626 15.2821 12.838 11.3767 7.52451 6.62386 4.24006 3.61606 3.14689 1.90174
143929 4412.53 839.796 46.3436 17.0683 13.7684 13.7684 10.9251 10.1151 5.89808 5.24461 4.00447 3.06685 1.6745
54715 11539.7 1140.29 55.1836 17.3958 16.3607 14.5268 12.179 10.296 9.12093 7.304 4.45238 3.19612 1.66359
39420.5 4509.87 1040.15 40.4541 19.3916 16.9704 10.8736 10.454 10.0473 9.46287 8.48027 5.15973 3.48766 2.33576
81348.2 1755.54 595.217 39.0721 18.3429 17.149 14.4285 11.021 9.86874 8.74552 6.41448 4.7495 3.18268 2.20578
198908 3994.81 761.429 40.4489 17.5523 15.0782 15.0782 11.9777 11.3053 9.21416 6.09634 3.54812 2.80983 2.0554
212333 19486.7 1551.98 50.4558 18.4664 16.2885 15.4481 11.7351 10.634 9.28321 6.99939 4.86722 3.31503 1.87834
125764 1230.16 768.293 42.472 19.5337 15.6476 14.9446 10.7788 9.94554 8.45367 6.29504 4.95712 3.48332 1.6742
308143 13928.8 1599.39 54.8924 16.2302 16.0159 14.5511 11.5764 11.1244 9.43176 6.08227 4.30335 3.63345 1.54436
118511 5927.23 1108.3 72.6385 18.4788 15.7909 14.39 9.21582 8.60884 8.14343 6.40673 3.86176 2.84324 1.6783
167068 8248.17 1154.57 43.5114 15.7075 15.7075 13.2872 11.9372 10.174 7.23871 5.63091 3.43197 2.74806 1.82601
195926 11215.8 1474.94 47.008 19.1933 16.6074 13.1059 12.7302 10.6933 8.06382 5.4843 4.5578 2.92594 1.61771
118829 15925.1 1086.25 40.0764 18.6979 15.9842 15.6116 12.6847 10.7399 7.15141 5.27299 4.33547 3.30979 1.64734
117630 2225.3 1688.11 61.6071 19.4064 14.9447 12.3638 11.8293 9.29908 9.09298 6.24649 4.38982 3.34696 2.28
304584 4036.54 337.131 42.9791 19.7145 16.6684 12.7538 11.0832 7.90836 6.97705 6.24132 5.0099 2.66852 1.57583
124771 16406.5 740.052 58.7919 18.4131 13.7561 13.7561 11.8711 10.6025 8.242 5.43637 4.09399 2.38852 1.5272
263306 39199.3 908.887 58.6814 18.2465 14.7635 13.7898 11.7371 10.1002 8.71411 5.99883 4.73886 3.28743 1.93232
195955 11968.3 1359.22 66.8866 20.0672 15.3124 13.2042 11.127 10.2089 7.86122 6.32489 4.75746 3.4209 2.16082
211422 3995.16 412.389 48.1291 18.4357 16.1719 13.6163 10.7784 9.54798 6.12475 5.09476 3.69323 2.97159 1.86864
210276 14235.1 863.285 31.2071 18.6965 15.6407 13.9294 11.3035 9.27908 8.672 6.00147 4.06648 2.69586 1.77302
54942.9 1008.25 342.591 48.2498 16.5061 14.9613 12.4263 11.8193 10.454 6.77157 6.01808 4.37617 3.42004 1.84649
221040 5278.57 1102.22 53.6612 18.3689 15.5044 12.7583 12.4625 10.9082 9.12383 5.85741 3.84788 3.34793 2.08979
219591 14593.7 869.272 43.6768 17.7098 16.767 14.1568 11.4749 9.29487 8.11496 4.94744 3.3298 2.60025 2.10932
350164 12756.1 1170.38 41.8416 18.8272 16.3468 13.7204 9.84495 8.83716 7.95196 5.10311 4.46126 3.38726 2.09888
147633 6752.98 941.908 31.8006 17.8661 15.033 12.6279 11.3926 9.45128 6.75748 4.71239 3.98275 2.77481 1.44671
168564 4635.48 730.645 46.429 17.1417 16.9172 14.8718 11.7227 10.3992 7.15113 6.0812 4.44802 3.14972 1.6038
184947 7968.26 751.217 45.3491 17.8655 16.6584 14.4726 11.7634 10.5927 8.73449 5.9848 4.6336 3.47457 1.42405
257109 18067.9 618.957 35.1088 18.7495 15.526 14.7685 13.2337 11.8863 8.96902 5.06286 3.67075 3.11148 2.26158
195877 14600.7 1387.39 46.5508 18.8206 14.2434 14.0408 11.262 9.63342 8.97425 5.20481 4.21738 2.84933 1.73291
179636 9856.05 621.738 43.4629 20.3923 15.3617 14.1801 10.9448 9.59508 7.23525 6.01383 4.51036 3.02601 1.61237
195355 14626.9 1606.37 44.939 19.4543 15.1207 12.5773 11.1986 10.4547 9.10056 6.44132 4.26525 3.27374 2.12573
158303 4084.99 1487.57 50.6941 16.0088 15.7089 12.9184 10.3124 9.84833 8.49464 6.0871 4.10521 2.75829 1.31933
106520 1372.13 923.054 46.4479 16.1271 16.0356 13.0904 11.0512 10.047 7.4703 5.25885 4.4283 2.83506 1.44891
196680 11569.6 644.439 55.2986 15.9777 15.4693 14.3607 11.5412 11.0991 9.62863 6.92304 3.56277 2.4209 1.61856
314144 10718 410.152 36.3232 19.284 15.7629 13.6031 11.4142 8.8174 8.80231 6.94907 4.5084 3.47174 1.68102
248906 9950.01 988.2 39.276 19.6726 15.9263 12.3088 11.9584 10.0003 9.41878 5.66456 4.85788 3.04696 2.172
487517 7387.23 256.392 44.9416 19.0839 16.2329 14.0478 10.2735 9.85221 7.82679 5.94628 4.18611 2.95033 1.8217

13.7994 13.6072 13.3842 12.9667 12.7822 12.5706 12.5297 12.1849 12.0086 11.6199 11.2276 9.97752 8.46475 7.74215
13.6184 13.6184 13.2702 13.2702 13.2702 12.9733 12.715 12.6216 11.8777 11.611 10.5047 9.55339 8.99332 8.21333
13.5509 13.3387 13.3108 13.3108 13.2454 12.6704 12.508 11.4611 11.4611 11.324 11.1009 10.6381 10.4813 8.68054
13.7169 13.5735 13.5735 13.3832 13.2542 12.81 12.809 12.3056 11.8336 11.2745 10.8002 9.49088 8.30347 7.1038
13.4806 13.393 13.3254 13.3254 13.2734 12.9321 12.7168 12.5095 12.049 11.5515 10.3922 9.76906 8.86794 7.89845
13.8687 13.3692 13.3692 13.3692 13.2001 13.0202 12.3641 12.3641 12.2909 11.7576 11.3599 11.2818 10.9224 7.47276
13.8453 13.2675 13.2675 13.2675 13.2675 12.9157 12.6609 12.1392 11.8024 11.4675 11.3759 11.0734 10.4728 9.38187
13.7668 13.3648 13.3648 13.2196 12.8632 12.5428 12.5428 12.3171 11.8789 11.7528 11.321 10.7216 10.4286 9.84925
13.45 12.943 12.943 12.943 12.943 12.8978 12.6245 11.9593 11.3268 10.8714 10.6922 9.78936 9.08879 7.74828
13.8543 13.5193 13.4546 13.4546 13.3401 12.9649 12.5243 12.5124 12.3603 11.9206 10.8344 9.78634 9.41877 9.07823
13.7774 13.6477 13.6477 13.6018 13.4418 12.8732 12.3518 12.3518 12.0677 11.6785 10.348 9.25389 8.82568 8.27071
13.9765 13.7093 13.53 13.4807 13.223 12.8212 12.4787 12.4787 12.1236 11.1634 11.1634 10.8426 9.97649 8.15503
13.4425 13.4425 13.4425 13.3615 13.0766 12.8934 12.5031 12.302 11.9793 11.6724 11.4925 9.65118 8.40136 5.2813
13.7033 13.4471 13.4471 13.4471 13.2626 12.4887 12.4887 12.415 12.1811 11.3523 10.7427 10.3988 9.20622 8.32909
13.6899 13.5921 13.2117 13.2117 12.6793 12.6793 12.6577 12.2365 12.1403 11.6796 11.5574 11.4815 10.2112 7.97777
13.5749 13.5749 13.1399 13.1399 13.1399 12.7835 12.7702 12.4324 12.2733 11.9302 11.3322 10.7943 10.3492 9.60128
13.6695 13.5104 13.3861 13.205 12.9777 12.6839 12.6839 11.9249 11.9249 11.9249 11.4876 10.3681 9.07051 6.78154
13.5085 13.5085 13.4381 13.4381 13.0192 12.3814 12.1142 12.1142 12.0001 11.1402 10.7865 9.68826 8.75636 7.79097
13.6609 13.0074 13.0074 13.0074 12.8037 12.7043 12.6996 12.5601 12.3633 11.8772 11.2099 10.9401 9.03834 6.47424
13.3402 13.3402 13.3402 13.3402 13.0014 12.9021 12.5309 12.494 12.1883 11.9752 11.4195 11.4058 9.22405 8.21658
13.4531 13.4531 13.4531 13.2455 13.2434 12.5169 12.5169 12.5169 11.8137 11.6887 11.3736 11.1065 9.619 8.43859
13.4211 13.2094 13.2094 13.1557 12.8481 12.4926 12.4319 12.4319 11.9525 11.5846 10.8189 9.8174 8.83859 8.03086
13.2812 13.2812 13.2812 13.2812 13.2418 12.6045 11.8237 11.8237 11.8237 11.6864 10.2489 9.92954 8.08639 6.73974
13.1061 13.1061 13.1061 13.0866 12.6406 12.322 12.322 12.2605 11.1813 11.1813 10.854 9.58254 8.84159 7.43898
13.8971 13.5794 13.5794 13.3835 13.2651 12.9458 12.5735 12.5408 12.0976 11.7214 10.5114 9.21534 8.38704 7.64342
13.5722 13.5722 13.5722 13.2367 12.9298 12.8707 12.3234 12.3234 12.1418 12.0306 10.8637 10.0723 9.01759 8.38774
13.6811 13.4651 13.4651 12.7526 12.5527 12.5527 12.5527 12.5527 12.4088 11.5062 11.5062 11.4588 10.2099 9.28093
13.2593 13.2593 13.2593 13.0775 13.0775 12.9355 12.4959 12.1111 11.9898 11.58 10.0956 8.5954 8.09107 7.37737
13.993 13.5269 13.5269 12.9108 12.9108 12.7051 12.6668 12.2162 12.1856 11.1382 11.0006 11.0006 10.98 9.70053
13.5229 13.4014 13.4014 13.4014 12.879 12.8181 12.7366 12.7366 12.1239 11.7977 11.514 11.2136 9.73546 7.85378
13.4847 13.4847 13.4847 13.3215 13.299 12.8906 12.7891 12.6816 11.9228 11.899 11.5136 11.3291 9.72109 8.35415
13.7374 13.6528 13.5081 13.4495 13.0934 12.4409 12.4409 12.0159 11.9566 11.95 11.2037 11.1124 9.96369 8.57662
13.4019 13.4019 13.4019 13.1847 12.9689 12.9689 12.4418 12.4418 11.6607 11.6498 11.2348 11.1927 10.9248 9.74056
13.8512 13.6668 13.5875 13.5027 13.3192 12.6012 12.6012 12.2956 11.3337 11.3337 11.1395 11.0423 10.6248 9.76799
13.7477 13.1112 13.1112 13.1075 12.7402 12.7402 12.5484 12.3394 12.0722 11.7664 10.9342 10.8205 8.46315 7.37305
13.2094 13.2094 13.2094 13.2094 13.0164 12.9304 12.8333 12.2217 12.0518 11.2081 10.5172 9.81735 8.94059 7.94177
13.8697 13.6253 13.1987 13.0449 13.0449 12.8788 12.2376 12.136 12.0331 11.1639 11.1308 9.12272 8.25423 7.28795
13.5006 13.446 13.446 13.446 12.9488 12.7425 12.4714 12.4714 12.0018 10.9339 9.97419 9.24342 8.99 8.58818
13.4076 13.4076 13.4076 13.4076 12.7963 12.4699 12.4699 12.4417 11.7159 11.5058 9.7577 9.27966 8.34746 7.76945
13.7928 13.345 13.3431 13.3431 13.3042 12.9878 12.4999 12.411 12.007 11.408 10.9039 10.1489 9.08336 7.85651
13.591 13.1502 13.1502 13.1502 12.9891 12.8233 12.6344 12.2414 11.9929 11.5282 11.2452 10.1538 9.12879 7.63173
13.6006 13.6006 13.4785 13.4785 13.1525 12.7482 12.6513 11.7878 11.61 11.509 11.0081 10.8188 9.93051 8.54883
13.8446 13.8408 13.573 13.2206 12.9952 12.6318 12.6318 12.6318 11.674 10.6786 9.93229 9.05126 8.64843 8.12163
13.8179 13.4369 13.3286 13.3286 13.2015 12.6643 12.3187 12.3187 11.8634 11.8634 10.3412 9.50038 9.05255 8.12612
13.627 13.2849 13.2849 13.2849 12.9918 12.7036 12.7036 12.1736 12.1486 11.7398 10.0889 9.5204 8.87693 7.61619
13.6023 13.6023 13.2683 13.2683 12.952 12.952 12.4611 12.4611 11.3998 11.3998 11.1408 9.96087 8.3464 6.93114
13.6934 13.5132 13.5132 13.5132 13.3494 13.1065 12.5834 11.6779 11.5975 11.1706 10.5618 10.1638 9.3122 6.47864
13.6582 13.4693 13.4693 13.4693 12.9241 12.749 12.4994 12.4994 12.1211 11.3108 9.37324 8.48096 7.28648 6.25739
13.8475 13.438 13.4145 13.333 13.1632 12.8449 12.3009 11.9105 11.9105 11.8014 11.5229 10.5314 9.69906 9.43116
13.6509 13.4864 13.3872 13.1597 13.1597 12.8196 12.7611 11.7692 11.7692 11.4164 11.4035 10.8732 9.97405 8.53294
13.532 13.532 13.532 12.7891 12.7891 12.6164 12.6164 12.6164 12.2366 11.5765 10.8094 9.98736 9.19707 6.91289

1.57641e+07 1.10503e+07 4.83895e+06 1.33249e+06 19068.8 1864.57 1131.21 696.151 449.347 366.601 256.542 199.953 199.839 199.839
3.71152e+07 1.55414e+07 7.06639e+06 1.22972e+06 17641.5 1695.46 1061.12 683.129 469.369 289.36 264.101 108.328 107.867 107.836
2.10532e+07 1.29058e+07 4.94533e+06 701315 13669.5 1372.07 1005.63 595.481 350.625 293.449 206.748 54.4592 53.8684 53.8677
1.98616e+07 1.12893e+07 4.82856e+06 1.00585e+06 14147.6 1104.52 856.221 640.124 390.432 331.014 92.8772 72.6556 72.6543 72.6542
3.74852e+07 1.1744e+07 3.36391e+06 1.11666e+06 25131.3 2086.67 1309.13 827.864 467.786 374.187 257.197 229.86 229.826 229.826
4.38868e+07 1.6047e+07 3.02148e+06 1.16419e+06 23081 1442.86 769.532 568.691 510.375 448.677 351.926 236.981 223.905 223.875
3.39436e+07 1.3042e+07 1.45793e+06 1.45606e+06 19881 1579.6 971.621 798.752 544.477 433.159 353.408 227.319 199.223 198
2.67562e+07 8.51469e+06 6.67218e+06 588902 17917.9 1915.1 955.358 412.139 287.38 166.415 68.4174 68.075 68.0744 68.0744
3.54373e+07 1.33294e+07 6.48768e+06 1.11748e+06 19758 1591.55 814.964 569.768 264.016 218.187 86.7382 71.6251 71.59 71.59
2.3315e+07 1.298e+07 3.86362e+06 814552 17173.8 1523.32 919.156 481.526 318.142 225.543 124.902 66.8023 66.7536 66.7534
3.69717e+07 9.74598e+06 7.35605e+06 1.07366e+06 13683.1 1757.99 933.453 597.266 371.257 285.251 225.693 68.3815 41.198 41.0343
2.44498e+07 1.46087e+07 7.76848e+06 1.07472e+06 29929.7 2016.14 1359.81 1050.48 796.656 661.201 440.627 370.604 205.17 199.274
2.63025e+07 1.14197e+07 5.49085e+06 1.46008e+06 15063.8 1792.32 1269.85 811.712 613.924 519.417 401.305 246.25 245.817 245.816
3.74985e+07 1.51748e+07 3.56688e+06 868527 27491.4 1766.52 1365.95 866.841 586.663 408.526 373.813 220.548 210.288 209.381
4.91122e+07 8.04455e+06 4.70984e+06 1.38425e+06 27321.7 1948.46 1155.79 926.432 637.836 441.784 282.262 229.102 229.039 229.039
1.04184e+07 7.99495e+06 2.618e+06 1.38783e+06 14280.8 1833.84 1050.71 680.055 356.869 278.817 170.378 95.6974 95.6531 95.6529
1.25803e+07 4.68614e+06 4.68614e+06 1.63388e+06 15213 2036.37 1211.93 751.228 570.223 356.134 261.712 93.9693 90.8255 90.8193
2.72242e+07 7.89615e+06 5.42785e+06 647369 22084.1 2044.48 1101.41 603.607 437.193 315.558 226.219 84.0497 80.8393 80.8072
3.00392e+07 1.33055e+07 6.21877e+06 1.48969e+06 22459.1 1752.51 950.292 658.748 402.487 257.64 186.181 186.166 186.166 186.166
2.03557e+07 2.48841e+06 2.48841e+06 1.34392e+06 17805.3 1831.04 982.482 714.606 418.044 371.818 322.512 197.942 197.689 197.684
2.15183e+07 1.39068e+07 5.82102e+06 1.49395e+06 25751.2 1463.68 1014.9 711.06 490.68 353.474 326.782 205.498 172.493 172.434
3.24807e+07 1.17122e+07 4.53089e+06 920363 11204.9 1878.17 1162.65 785.135 515.549 431.716 330.355 104.149 59.8583 59.605
5.07156e+07 1.36392e+07 5.46639e+06 1.35111e+06 13347.6 1617.78 973.679 817.321 544.207 313.384 259.078 99.8119 63.3337 62.3863
3.52028e+07 8.53383e+06 2.58013e+06 1.21184e+06 11691.5 1730.85 1171.43 676.829 450.087 321.525 208.564 100.712 100.7 100.7
3.86003e+07 1.57217e+07 3.98023e+06 1.0404e+06 14243 1752.5 939.312 647.878 451.319 391.486 167.699 65.8033 65.6946 65.6898
2.70255e+07 8.81209e+06 5.80719e+06 780258 12694.6 1454.29 888.928 417.309 315.03 244.631 202.187 105.949 105.682 105.675
3.22252e+07 7.28679e+06 6.84623e+06 1.51819e+06 22136.5 1476.09 840.772 510.156 290.1 276.683 213.622 113.222 112.708 112.708
1.10186e+07 1.10186e+07 4.32503e+06 1.17231e+06 18138.4 1149.95 1149.95 433.562 381.437 366.342 270.129 106.851 104.24 104.238
2.75834e+07 9.83537e+06 3.5935e+06 906932 18336.7 1666.64 601.022 564.702 341.243 281.988 254.725 123.782 102.831 102.783
1.73776e+07 8.27066e+06 3.0882e+06 710294 23785.9 2029.04 1001.09 677.997 479.037 237.216 227.782 181.838 87.958 87.3717
2.81997e+07 4.52591e+06 4.52591e+06 1.59475e+06 16271.7 1801.7 1368.61 1119.27 793.769 669.302 518.424 397.095 245.393 245.303
4.18774e+07 9.59577e+06 5.70841e+06 641996 13750.9 1710.5 1127.44 869.718 455.245 416.862 390.236 205.477 204.14 204.049
4.21767e+07 1.2916e+07 3.18266e+06 1.04779e+06 21558.1 1735.08 834.279 415.279 288.129 216.345 62.1715 55.6019 55.6013 55.6013
2.71077e+07 1.96874e+07 5.16609e+06 1.05284e+06 22059.3 1824.35 1055.55 556.486 290.82 280.205 142.308 94.7568 94.73 94.7299
8.63042e+06 7.49466e+06 3.9516e+06 1.11398e+06 18940.1 1306.54 981.494 407.936 278.553 164.436 55.6977 49.9574 49.957 49.957
1.49296e+07 1.30513e+07 4.62045e+06 1.14503e+06 14765 1636.37 1361.19 873.563 703.264 657.888 500.514 193.937 176.433 176.34
1.55082e+07 1.07843e+07 3.31875e+06 1.60022e+06 21770.1 1349.68 894.175 570.949 311.64 225.991 185.47 62.2607 27.2109 27.1721
2.85514e+07 1.42287e+07 2.79068e+06 1.63318e+06 28266.4 1671.79 993.466 642.841 367.544 325.082 257.812 102.1 100.637 100.564
4.52168e+07 7.45762e+06 7.45762e+06 862750 19220.5 1630.36 983.148 588.619 362.774 263.605 112.728 99.4522 99.4483 99.4482
2.20902e+07 4.80183e+06 2.7221e+06 1.32109e+06 21162.9 1445.45 737.056 683.646 465.676 408.183 329.234 184.351 176.528 176.332
4.76933e+07 6.8947e+06 4.43191e+06 1.30473e+06 14207.6 1897.11 1164.54 766.525 534.346 419.917 226.854 225.177 225.177 225.177
2.16569e+07 9.57821e+06 5.84189e+06 1.42505e+06 15804.7 1554 1274.57 726.297 483.003 340.525 218.287 218.074 218.074 218.074
4.03128e+07 8.29322e+06 8.20206e+06 1.42495e+06 15585.2 1726.61 1133.57 716.798 439.899 366.189 256.383 98.4053 93.7476 93.7337
2.01296e+07 7.01606e+06 7.01606e+06 1.34759e+06 22207.4 1805.31 936.753 529.192 307.795 238.309 165.348 65.2342 62.0386 61.977
3.72894e+07 4.31212e+06 2.3301e+06 1.28371e+06 22821.2 1516.23 1053.97 634.54 384.367 230.202 90.6852 88.5775 88.5747 88.5747
1.72113e+07 7.18435e+06 5.96967e+06 983146 22164.2 1678.86 983.954 591.555 419.943 318.568 164.952 164.484 164.484 164.484
5.68814e+07 1.31354e+07 3.83414e+06 470514 20130 1900.03 1259.59 922.746 657.109 540.648 396.954 127.995 106.604 106.527
2.16897e+07 1.35338e+07 4.81971e+06 1.71312e+06 23277.6 1784.34 998.127 593.788 426.24 401.84 288.296 216.316 216.203 216.203
2.61888e+07 1.10979e+07 3.42013e+06 1.63729e+06 14029.3 1356.51 1020.77 544.931 334.119 269.322 232.131 181.386 98.616 97.6237
2.20965e+07 7.41298e+06 6.9025e+06 1.1631e+06 25493.2 1449.57 1077.25 775.033 445.872 367.525 352.061 256.807 197.026 196.898
2.32967e+07 1.19047e+07 5.69762e+06 1.05274e+06 15583.6 1813.12 972.788 847.835 387.989 344.003 288.938 152.797 117.927 117.381

